2021-05-03T10:10:48.340Z	info	service/application.go:281	Starting otelcontribcol...	{"Version": "v0.25.0-58-gf418df50", "NumCPU": 48}
2021-05-03T10:10:59.580Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 56}
2021-05-03T10:11:00.382Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 116}
2021-05-03T10:11:00.582Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 276}
2021-05-03T10:11:01.383Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 1120}
2021-05-03T10:11:01.583Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 1412}
2021-05-03T10:11:02.384Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 6086}
2021-05-03T10:11:02.584Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 9633}
2021-05-03T10:11:03.475Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 21772}
2021-05-03T10:11:03.676Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 28797}
2021-05-03T10:11:04.501Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 24988}
2021-05-03T10:11:04.708Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 26238}
2021-05-03T10:11:05.648Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 6536}
2021-05-03T10:11:05.856Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 23107}
2021-05-03T10:11:06.684Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 29819}
2021-05-03T10:11:06.890Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 30786}
2021-05-03T10:11:07.718Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 34719}
2021-05-03T10:11:07.926Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39920}
2021-05-03T10:11:08.837Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 11245}
2021-05-03T10:11:09.060Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 33205}
2021-05-03T10:11:09.891Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40522}
2021-05-03T10:11:10.099Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40343}
2021-05-03T10:11:10.930Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 41044}
2021-05-03T10:11:11.138Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 42595}
2021-05-03T10:11:11.970Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 41101}
2021-05-03T10:11:12.178Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40722}
2021-05-03T10:11:13.091Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 41706}
2021-05-03T10:11:13.299Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 42139}
2021-05-03T10:11:14.141Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 30707}
2021-05-03T10:11:14.352Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 27624}
2021-05-03T10:11:15.170Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 13500}
2021-05-03T10:11:15.371Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 17849}
2021-05-03T10:11:16.173Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 9026}
2021-05-03T10:11:16.373Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 6215}
2021-05-03T10:11:17.174Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2682}
2021-05-03T10:11:17.374Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 3213}
2021-05-03T10:11:18.175Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 3418}
2021-05-03T10:11:18.375Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 3145}
2021-05-03T10:11:19.175Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 3301}
2021-05-03T10:11:19.375Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 4065}
2021-05-03T10:11:20.176Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 8186}
2021-05-03T10:11:20.377Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 11120}
2021-05-03T10:11:21.179Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 23709}
2021-05-03T10:11:21.380Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 24764}
2021-05-03T10:11:22.189Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 9072}
2021-05-03T10:11:22.389Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 29033}
2021-05-03T10:11:23.206Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 29679}
2021-05-03T10:11:23.413Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 29747}
2021-05-03T10:11:24.243Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 34535}
2021-05-03T10:11:24.451Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 34851}
2021-05-03T10:11:25.380Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 34579}
2021-05-03T10:11:25.588Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 35435}
2021-05-03T10:11:26.419Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40884}
2021-05-03T10:11:26.627Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 42710}
2021-05-03T10:11:27.458Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 42164}
2021-05-03T10:11:27.666Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 42234}
2021-05-03T10:11:28.555Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 28496}
2021-05-03T10:11:28.764Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39522}
2021-05-03T10:11:29.593Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40059}
2021-05-03T10:11:29.799Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40044}
2021-05-03T10:11:30.623Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38292}
2021-05-03T10:11:30.828Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38856}
2021-05-03T10:11:31.644Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 31762}
2021-05-03T10:11:31.845Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 19472}
2021-05-03T10:11:32.646Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 5680}
2021-05-03T10:11:32.849Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 5462}
2021-05-03T10:11:33.651Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 17602}
2021-05-03T10:11:33.852Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 21235}
2021-05-03T10:11:34.655Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 4753}
2021-05-03T10:11:34.855Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 12625}
2021-05-03T10:11:35.656Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10957}
2021-05-03T10:11:35.856Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 11680}
2021-05-03T10:11:36.658Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 7619}
2021-05-03T10:11:36.858Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 6271}
2021-05-03T10:11:37.660Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 16740}
2021-05-03T10:11:37.861Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 19284}
2021-05-03T10:11:38.664Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 29082}
2021-05-03T10:11:38.865Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 28549}
2021-05-03T10:11:39.667Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 28391}
2021-05-03T10:11:39.868Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 31988}
2021-05-03T10:11:40.693Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 26265}
2021-05-03T10:11:40.901Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 27153}
2021-05-03T10:11:41.732Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 27510}
2021-05-03T10:11:41.940Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 28591}
2021-05-03T10:11:42.774Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 32884}
2021-05-03T10:11:42.982Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 35657}
2021-05-03T10:11:43.814Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38123}
2021-05-03T10:11:44.036Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 7974}
2021-05-03T10:11:44.876Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38124}
2021-05-03T10:11:45.083Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38695}
2021-05-03T10:11:45.913Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38045}
2021-05-03T10:11:46.121Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39615}
2021-05-03T10:11:46.988Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40370}
2021-05-03T10:11:47.193Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39000}
2021-05-03T10:11:48.001Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 5917}
2021-05-03T10:11:48.201Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 4305}
2021-05-03T10:11:49.002Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 8475}
2021-05-03T10:11:49.202Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10516}
2021-05-03T10:11:50.003Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 4876}
2021-05-03T10:11:50.203Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 4337}
2021-05-03T10:11:51.004Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 5960}
2021-05-03T10:11:51.205Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 6370}
2021-05-03T10:11:52.006Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 8680}
2021-05-03T10:11:52.206Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 8083}
2021-05-03T10:11:53.023Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 3353}
2021-05-03T10:11:53.223Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 7434}
2021-05-03T10:11:54.025Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 21862}
2021-05-03T10:11:54.226Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 30119}
2021-05-03T10:11:55.045Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 28133}
2021-05-03T10:11:55.253Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 28643}
2021-05-03T10:11:56.093Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 24818}
2021-05-03T10:11:56.300Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 23665}
2021-05-03T10:11:57.130Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 22892}
2021-05-03T10:11:57.337Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 25582}
2021-05-03T10:11:58.274Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 13418}
2021-05-03T10:11:58.482Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 33873}
2021-05-03T10:11:59.311Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 34316}
2021-05-03T10:11:59.519Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 34481}
2021-05-03T10:12:00.350Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38267}
2021-05-03T10:12:00.559Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38351}
2021-05-03T10:12:01.420Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39633}
2021-05-03T10:12:01.628Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39863}
2021-05-03T10:12:02.461Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40779}
2021-05-03T10:12:02.669Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40443}
2021-05-03T10:12:03.497Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40596}
2021-05-03T10:12:03.707Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 36054}
2021-05-03T10:12:04.515Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10904}
2021-05-03T10:12:04.716Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 14536}
2021-05-03T10:12:05.517Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10232}
2021-05-03T10:12:05.718Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10500}
2021-05-03T10:12:06.521Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10036}
2021-05-03T10:12:06.722Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10742}
2021-05-03T10:12:07.523Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 5865}
2021-05-03T10:12:07.723Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 9247}
2021-05-03T10:12:08.525Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10306}
2021-05-03T10:12:08.725Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10958}
2021-05-03T10:12:09.527Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 16496}
2021-05-03T10:12:09.733Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 10409}
2021-05-03T10:12:10.534Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 16028}
2021-05-03T10:12:10.735Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 17860}
2021-05-03T10:12:11.548Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 26632}
2021-05-03T10:12:11.755Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 26028}
2021-05-03T10:12:12.577Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 24609}
2021-05-03T10:12:12.784Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 24074}
2021-05-03T10:12:13.612Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 26663}
2021-05-03T10:12:13.819Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 29268}
2021-05-03T10:12:14.767Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 18343}
2021-05-03T10:12:14.974Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 34195}
2021-05-03T10:12:15.805Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 35453}
2021-05-03T10:12:16.013Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 36416}
2021-05-03T10:12:16.845Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39761}
2021-05-03T10:12:17.053Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39157}
2021-05-03T10:12:17.890Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39180}
2021-05-03T10:12:18.099Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39321}
2021-05-03T10:12:18.930Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39898}
2021-05-03T10:12:19.137Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40095}
2021-05-03T10:12:19.956Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 27255}
2021-05-03T10:12:20.158Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 24132}
2021-05-03T10:12:20.962Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 7560}
2021-05-03T10:12:21.163Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 7016}
2021-05-03T10:12:21.968Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2354}
2021-05-03T10:12:22.168Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 1013}
2021-05-03T10:12:22.969Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 3275}
2021-05-03T10:12:23.169Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 5610}
2021-05-03T10:12:23.970Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 8315}
2021-05-03T10:12:24.170Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 8557}
2021-05-03T10:12:24.972Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 13015}
2021-05-03T10:12:25.172Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 15618}
2021-05-03T10:12:25.976Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 6626}
2021-05-03T10:12:26.177Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 7977}
2021-05-03T10:12:26.980Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 34553}
2021-05-03T10:12:27.184Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 28579}
2021-05-03T10:12:28.012Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 30284}
2021-05-03T10:12:28.219Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 30209}
2021-05-03T10:12:29.142Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 28413}
2021-05-03T10:12:29.350Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 28688}
2021-05-03T10:12:30.179Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 29998}
2021-05-03T10:12:30.386Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 31234}
2021-05-03T10:12:31.217Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 14776}
2021-05-03T10:12:31.436Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 27140}
2021-05-03T10:12:32.267Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 35724}
2021-05-03T10:12:32.476Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 37314}
2021-05-03T10:12:33.308Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38738}
2021-05-03T10:12:33.517Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 38731}
2021-05-03T10:12:34.349Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39785}
2021-05-03T10:12:34.557Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40054}
2021-05-03T10:12:35.385Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39235}
2021-05-03T10:12:35.592Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39236}
2021-05-03T10:12:36.404Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 15872}
2021-05-03T10:12:36.604Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 7637}
2021-05-03T10:12:37.408Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 6772}
2021-05-03T10:12:37.608Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 6123}
2021-05-03T10:12:38.409Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 1844}
2021-05-03T10:12:38.609Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 2216}
2021-05-03T10:12:39.410Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 5218}
2021-05-03T10:12:39.610Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 4635}
2021-05-03T10:12:40.412Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 7924}
2021-05-03T10:12:40.612Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 7974}
2021-05-03T10:12:41.413Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 11248}
2021-05-03T10:12:41.614Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 11444}
2021-05-03T10:12:42.419Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 13789}
2021-05-03T10:12:42.623Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 3554}
2021-05-03T10:12:43.429Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 29137}
2021-05-03T10:12:43.636Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 25924}
2021-05-03T10:12:44.463Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 26804}
2021-05-03T10:12:44.671Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 27379}
2021-05-03T10:12:45.568Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 28957}
2021-05-03T10:12:45.775Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 27909}
2021-05-03T10:12:46.601Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 32276}
2021-05-03T10:12:46.809Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 32489}
2021-05-03T10:12:47.638Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 36242}
2021-05-03T10:12:47.900Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 24570}
2021-05-03T10:12:48.740Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39694}
2021-05-03T10:12:48.948Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39586}
2021-05-03T10:12:49.778Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40128}
2021-05-03T10:12:49.986Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 41152}
2021-05-03T10:12:50.819Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39834}
2021-05-03T10:12:51.034Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 22361}
2021-05-03T10:12:51.872Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 39944}
2021-05-03T10:12:52.080Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 40546}
2021-05-03T10:12:52.905Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 37127}
2021-05-03T10:12:53.109Z	INFO	loggingexporter/logging_exporter.go:331	TracesExporter	{"#spans": 23460}
