2021-03-15T12:56:36.573Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 6018}
2021-03-15T12:56:37.368Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:56:38.371Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:56:38.572Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 3824}
2021-03-15T12:56:39.373Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:56:39.574Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 3312}
2021-03-15T12:56:40.373Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:56:40.573Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 3312}
2021-03-15T12:56:41.572Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 3312}
2021-03-15T12:56:42.370Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:56:43.368Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:56:43.570Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 2288}
2021-03-15T12:56:44.370Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:56:44.571Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 1776}
2021-03-15T12:56:45.569Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 3312}
2021-03-15T12:56:46.370Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:56:46.570Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 2288}
2021-03-15T12:56:47.372Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:56:47.573Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 2288}
2021-03-15T12:56:48.371Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:56:49.370Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:56:49.571Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 4848}
2021-03-15T12:56:50.372Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:56:50.573Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 1776}
2021-03-15T12:56:51.571Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 2288}
2021-03-15T12:56:52.370Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:56:52.571Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 1776}
2021-03-15T12:56:53.372Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:56:53.572Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 4848}
2021-03-15T12:56:54.373Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:56:54.573Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 1264}
2021-03-15T12:56:55.370Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:56:56.374Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:56:56.575Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 2288}
2021-03-15T12:56:57.571Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 4336}
2021-03-15T12:56:58.372Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:56:58.573Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 3312}
2021-03-15T12:56:59.370Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:00.384Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:00.585Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 3824}
2021-03-15T12:57:01.573Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 1776}
